iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success 
722,4.255134582519531,9284.851946924928,8395.882887582353,17813.207836000573,-15.553459098412883,50.0,0.43473507934907213,0.05,0.0039899349212646484,0.0878758430480957,0.0250501,0.11841493,12882.096184416656,50.0,2000,0.14505553245544434,0.23490538430018437,0.20979288562124426,16544.144478811882,92.0
723,4.596404552459717,11034.192986571135,8124.05315360942,17761.146237585443,-86.07559216822852,60.0,0.4169814395736508,0.05,0.003991603851318359,0.08727836608886719,0.024715675,0.12024307,12697.305864632104,60.0,2000,0.13524508476257324,0.14207196836352143,0.13529890459463834,17050.840292612273,96.0
724,4.5979228019714355,13978.064741052742,6980.1244484472745,17865.994903768937,-55.70560414982749,80.0,0.40305208181816915,0.05,0.003989219665527344,0.09027552604675293,0.024768943,0.11477801,12825.381752274168,80.0,2000,0.13067913055419922,0.07989058421198524,0.05376746827355213,16281.5736803391,92.0
725,4.359895467758179,15734.542769682414,5313.558997257472,17967.230234136707,-170.01489011880025,90.0,0.4183933111678848,0.05,0.003989458084106445,0.08429098129272461,0.024766251,0.11188861,13116.297854014992,90.0,2000,0.14863109588623047,0.039953126290647914,0.033209398057026066,16482.048371289246,92.0
726,4.368321418762207,13072.644355255266,7326.952450692964,17927.69884547907,222.43999478165125,80.0,0.3887963943641283,0.05,0.0029921531677246094,0.09175753593444824,0.025068995,0.10821568,13111.93250413902,80.0,2000,0.1518106460571289,0.10727641019036833,0.09135561458387244,15668.249367822787,88.0
727,4.360721111297607,12293.957493802049,8033.907669449632,17857.541334384576,-103.96063779682723,70.0,0.3955967463045776,0.05,0.003988981246948242,0.08728289604187012,0.024814218,0.12557591,13030.135003105323,70.0,2000,0.13515472412109375,0.0842887024661017,0.08075860120009606,15692.966742430415,88.0
728,4.377892017364502,9809.849865609434,8055.757320257138,17888.37905940498,60.801297091164855,50.0,0.3988029830540736,0.05,0.002992868423461914,0.09426379203796387,0.024877174,0.10465097,12708.106489355734,50.0,2000,0.14612317085266113,0.1983026124795728,0.16104368208942174,16397.319647986853,92.0
729,4.371703386306763,15726.758816098241,5247.1394629738115,17892.41494549664,8.071446966830344,90.0,0.43381969134602566,0.05,0.0029914379119873047,0.09127068519592285,0.02520028,0.11204917,13009.971722029986,90.0,2000,0.14013886451721191,0.09663975626700583,0.029658946071533878,17104.040247002835,96.0
730,4.344726085662842,12360.04765232045,7988.359355895272,17871.96641532127,135.99296278915946,70.0,0.38625053633855144,0.05,0.0029921531677246094,0.09026765823364258,0.024796339,0.113578394,12944.979315059032,70.0,2000,0.13614392280578613,0.08604077229881103,0.07384385933866613,16372.292910776228,92.0
731,4.261534929275513,10570.950799773807,8593.432257378168,17874.288267849854,-132.0073949015982,60.0,0.38750650196693476,0.05,0.003988981246948242,0.08828353881835938,0.024345465,0.12144287,12707.57646353051,60.0,2000,0.1501176357269287,0.15257035221382367,0.13244332639805179,16416.147546505712,92.0
732,4.37289023399353,12384.553755965157,8137.281100340719,17978.06321349255,-102.18160400260406,70.0,0.3543273276789833,0.05,0.003989219665527344,0.08728241920471191,0.024048625,0.11605353,12675.274192773973,70.0,2000,0.1401386260986328,0.08399204473574597,0.07419780066069594,16407.38304919931,92.0
733,4.481920003890991,7898.3008760187495,8044.719550338399,17698.79679056258,-173.43718994359196,40.0,0.38923081694417627,0.05,0.0029897689819335938,0.08628010749816895,0.024920493,0.1052685,12197.57686109845,40.0,2000,0.1396646499633789,0.2155499860036808,0.17721158424917396,17120.62824339691,96.0
734,4.488417148590088,12782.982704476794,7380.525444687538,17902.549938127664,123.42286666581707,70.0,0.41968230858102556,0.05,0.003989219665527344,0.08547735214233398,0.02463857,0.12669751,12256.117445436286,70.0,2000,0.13670063018798828,0.10399628646528757,0.08253272365718281,17092.581808634342,96.0
735,4.703295707702637,14109.189087373956,7037.941565920792,17974.8589345253,-160.421026259166,80.0,0.3917425994781085,0.05,0.002992391586303711,0.08130145072937012,0.025217215,0.1326876,12441.424609630054,80.0,2000,0.13515734672546387,0.08077462841097435,0.07558511340501803,16488.542673347198,92.0
736,4.373849868774414,10675.384489892454,8610.159278836472,17993.52858589881,-76.33737653838759,60.0,0.4256532286963159,0.05,0.002991914749145508,0.103240966796875,0.02514109,0.09972755,12264.820597656295,60.0,2000,0.15018653869628906,0.15411115342468365,0.13511609374734387,15967.848163081979,88.0
737,4.256285190582275,7063.106899846503,8528.783080715424,17733.86279487776,-69.79766217755248,40.0,0.3925386474293925,0.05,0.004986763000488281,0.1946852207183838,0.024801465,0.13560115,11744.649227875316,40.0,2000,0.15547990798950195,0.2318898067144995,0.1964019943795789,14911.36639419324,84.0
738,4.361565589904785,14059.09389120519,7083.456526769923,17968.926423932873,-129.59128953670964,80.0,0.3677147645936723,0.05,0.0029921531677246094,0.0677037239074707,0.02465749,0.14915814,11976.093694208304,80.0,2000,0.11420774459838867,0.10371818693052297,0.05614315510365487,15777.570464845525,88.0
739,4.268545627593994,12222.898331884968,8029.213602950382,17763.727731354385,-185.7727114242739,70.0,0.40097325572986564,0.05,0.0029900074005126953,0.0892789363861084,0.025338875,0.093498506,12000.774157975971,70.0,2000,0.14864754676818848,0.0724386730339712,0.06767056629352126,12838.870161949766,72.0
740,4.377187728881836,8701.837324110205,8612.719279839608,17619.345091224084,15.807926206979888,50.0,0.4418686114456183,0.05,0.004987239837646484,0.08827590942382812,0.024888014,0.105818264,11670.880474589394,50.0,2000,0.1371452808380127,0.16253845485599916,0.12588501656228246,10998.60506069594,60.0
741,4.358654260635376,11017.668665692107,8161.10487415358,17963.535512425704,-152.9353021238792,60.0,0.3751051644633638,0.05,0.003992795944213867,0.08727478981018066,0.025567442,0.14718963,11605.559293699665,60.0,2000,0.14750266075134277,0.16135629209108457,0.15227466133491413,10769.85458178498,60.0
742,4.382917642593384,8815.375005237529,8791.894865700588,17865.575846059968,-89.02537687074572,50.0,0.42011652954949796,0.05,0.002991914749145508,0.09474945068359375,0.024691913,0.11685095,11326.540864853452,50.0,2000,0.14811921119689941,0.14543145241139327,0.12770955718906668,13531.300119228406,76.0
743,4.356932878494263,4879.5757260772425,6650.680356627162,17757.92319086608,-186.3691199532156,20.0,0.42572417379441635,0.05,0.0029914379119873047,0.08628153800964355,0.02461057,0.10855796,10681.84435097583,20.0,2000,0.13428235054016113,0.4823061074413097,0.2706634590408406,14918.518376898468,84.0
744,4.252781867980957,12296.70026391705,8110.103565851737,17997.984385595893,-129.3519984149481,70.0,0.39975115175524983,0.05,0.0029916763305664062,0.08688855171203613,0.024781186,0.14163353,10843.329942269953,70.0,2000,0.12868356704711914,0.20546003827127124,0.08756647148461355,12985.243660966824,72.0
745,4.376932144165039,12393.921665683909,8009.845170812155,17800.84110090402,53.5565455415581,70.0,0.45991288415763093,0.05,0.0029914379119873047,0.08328747749328613,0.024772396,0.114970304,10998.38911461135,70.0,2000,0.12916302680969238,0.11599009030749576,0.10808855121040711,15304.057172002098,84.0
746,4.376112699508667,10674.689864724385,8667.223626752453,17957.488914505968,-107.3600176032197,60.0,0.369172267730115,0.05,0.003990888595581055,0.08727717399597168,0.024562506,0.11771044,10966.019189622653,60.0,2000,0.13472247123718262,0.12123122524501741,0.11050642816385173,16531.980961041507,92.0
747,4.704543113708496,10585.463224491483,8662.095117481951,17848.419256814355,-148.4146235437319,60.0,0.3892841827213113,0.05,0.002992391586303711,0.08328676223754883,0.024486108,0.1227801,10927.963593109536,60.0,2000,0.1386582851409912,0.10357501040111089,0.09932267311251529,17075.289322433357,96.0
748,4.245379447937012,14050.774381228319,6937.990432281597,17904.169029200253,115.88778807026395,80.0,0.39221850264808933,0.05,0.002991914749145508,0.08728456497192383,0.025315816,0.14674185,11240.244671921417,80.0,2000,0.12617850303649902,0.09015049442540282,0.07110425777094906,14926.535429774667,84.0
749,4.157083988189697,15926.867289125657,5293.010787777139,17884.729968297816,53.297397881798354,90.0,0.41801685865785454,0.05,0.0039899349212646484,0.09625983238220215,0.026070135,0.11676371,11708.906933641842,90.0,2000,0.14151954650878906,0.05431058265035881,0.03496492590761923,17078.287602612076,96.0
750,4.37073278427124,14588.515058367459,6180.098750798779,17930.99420186101,175.51099067721708,80.0,0.46831419341007513,0.05,0.003991127014160156,0.08727264404296875,0.025276639,0.09518054,11996.867746114403,80.0,2000,0.1261742115020752,0.06412525074815545,0.054508160758500866,15718.9245757958,88.0
751,4.273335695266724,12346.67378473483,8100.626002903655,18060.296001754352,-208.15928632343207,70.0,0.3778797816823479,0.05,0.003994464874267578,0.08926749229431152,0.024851672,0.11431402,12031.848349976446,70.0,2000,0.12928390502929688,0.08996543034057392,0.079451469426117,17796.247301766212,100.0
752,4.480574607849121,14178.891240343804,7102.08124540189,17985.94281285067,-51.35539040131933,80.0,0.406684858750274,0.05,0.00498652458190918,0.10423040390014648,0.024911316,0.1009767,12246.552639013182,80.0,2000,0.15370607376098633,0.05653637100218897,0.05329591101269494,17047.161187521953,96.0
753,4.371445655822754,7955.806629504332,8115.706672994281,17966.88282708134,-145.4951376387181,40.0,0.39771562278077793,0.05,0.003990888595581055,0.08828282356262207,0.024987424,0.11258581,11817.478038062298,40.0,2000,0.13415861129760742,0.2641757565898828,0.18468490103828952,17804.519432702768,100.0
754,4.264423608779907,9080.743208251732,8429.558078736554,17783.02764730079,-90.14934471585885,50.0,0.4083086833728745,0.05,0.003988981246948242,0.09625840187072754,0.025123054,0.12119759,11543.804555081242,50.0,2000,0.1381521224975586,0.17845951125567922,0.16639525690213836,17812.376620050116,100.0
755,4.37468409538269,15878.364058584408,5256.30075053128,17866.00261381478,120.84840792352531,90.0,0.36652628234026685,0.05,0.003989219665527344,0.08129048347473145,0.025277419,0.17101355,11977.260505431559,90.0,2000,0.13813996315002441,0.0787810151093467,0.035396190910794476,16727.819575319205,92.0
756,4.2620556354522705,15768.746428553923,5310.847129968941,17962.825503523152,-94.93725875586476,90.0,0.3976221941098812,0.05,0.0029916763305664062,0.09027385711669922,0.025015675,0.097337805,12356.409097743795,90.0,2000,0.13515543937683105,0.038090879515290596,0.03580244357417215,17075.15226180179,96.0
757,4.36883807182312,14551.611690859942,6257.328949687937,17974.51581586707,63.45105339943087,80.0,0.4244507396911684,0.05,0.003989458084106445,0.08827972412109375,0.025368929,0.09327864,12575.92935705541,80.0,2000,0.1421360969543457,0.05917923824512833,0.04821410364568738,17888.60167327499,100.0
758,4.466217041015625,12383.233573628153,8172.801265655318,18066.81693872455,-129.11349231254542,70.0,0.36043436718831434,0.05,0.0029935836791992188,0.08178162574768066,0.02553048,0.09984828,12556.659778712683,70.0,2000,0.13814783096313477,0.09491741952238572,0.08386780741625716,17855.28857807689,100.0
759,4.708998680114746,14194.283704598516,7002.4280049834815,17923.45378714529,157.41199881716452,80.0,0.38443372560545425,0.05,0.003989219665527344,0.08409786224365234,0.025194705,0.13068545,12720.422171301267,80.0,2000,0.12417936325073242,0.058203290719695135,0.05181824076520837,17815.356367191187,100.0
760,4.363011598587036,17739.591959815847,154.33439190178552,17971.27945610071,17397.41312204871,100.0,0.45497296914946805,0.05,0.003988981246948242,0.09127354621887207,0.02431524,0.108965285,13222.339150152724,100.0,2000,0.15111160278320312,0.021986959486149465,0.009624755404130821,17866.720109502377,100.0
761,4.26261305809021,14279.855569120784,7096.176571765113,18062.586420940755,43.81286317955714,80.0,0.43293874094466267,0.05,0.006981372833251953,0.1856834888458252,0.02561208,0.09683088,13328.09079204953,80.0,2000,0.13512039184570312,0.05971301609076371,0.05354297184421249,17847.545758538967,100.0
762,4.236352920532227,17765.87549605856,228.43630746620784,18071.6455127877,17309.095207356324,100.0,0.4701826181302879,0.05,0.002992391586303711,0.09126567840576172,0.024343483,0.120055825,13771.869262450433,100.0,2000,0.13315200805664062,0.019404707242154595,0.010912074541967267,17800.060478482468,100.0
763,4.371030569076538,12461.685705695327,8043.538565537506,17894.690599073772,120.51608919156497,70.0,0.4441632820495617,0.05,0.003988981246948242,0.08283782005310059,0.025150279,0.08989278,13640.850906774922,70.0,2000,0.13715147972106934,0.13348020922772066,0.09036411094696416,17153.71952898716,96.0
764,4.367236852645874,10583.51447584141,8583.946235955465,17733.92837279721,-133.49101693238148,60.0,0.38828391429174214,0.05,0.002991914749145508,0.09226846694946289,0.025531935,0.11127282,13335.11726368157,60.0,2000,0.1516275405883789,0.12734297061333014,0.11802032880473307,17157.31470082861,96.0
765,4.486270427703857,14253.65501592871,7065.352787370549,17966.27048701539,119.76975235345252,80.0,0.40773064069658804,0.05,0.0039899349212646484,0.0922694206237793,0.025142655,0.11483222,13426.971038906284,80.0,2000,0.13965773582458496,0.059794155064591153,0.04637555487345991,17307.370759888774,96.0
766,4.265995979309082,12451.783002932509,8190.659246124306,17989.05086317162,-73.8250613525005,70.0,0.3900884447773928,0.05,0.0029926300048828125,0.08888721466064453,0.025149448,0.12168843,13329.452235308907,70.0,2000,0.1439681053161621,0.16273612975674312,0.1093964470956847,17829.180716762512,100.0
767,4.260050296783447,11067.2774769452,8157.437733429712,17991.282536554954,-129.59267694337868,60.0,0.42943228422393825,0.05,0.003989458084106445,0.08927512168884277,0.02453131,0.09928249,13103.234759472536,60.0,2000,0.1451282501220703,0.12697660641134034,0.11638331666810264,17858.286710176435,100.0
768,4.381053924560547,15964.460922849534,5248.754490643543,18089.98267275807,232.04088845810548,90.0,0.4357884542415751,0.05,0.003989458084106445,0.0852811336517334,0.024866737,0.11972314,13389.357375810237,90.0,2000,0.1431257724761963,0.05890817002775608,0.03565947665484617,16606.46999340562,92.0
769,4.360710382461548,17664.996810112192,155.62407019469512,17904.26365108665,17365.919620878343,100.0,0.48547062640953503,0.05,0.003989458084106445,0.10289597511291504,0.025145737,0.12177012,13816.921319240433,100.0,2000,0.1381523609161377,0.012418603218491794,0.008235118266396077,16395.02074440085,92.0
770,4.37491250038147,12533.396009532053,8091.772377396672,17990.154543575944,139.01860445424327,70.0,0.40731554147509524,0.05,0.002991914749145508,0.08129239082336426,0.025514133,0.097817324,13688.568788269597,70.0,2000,0.11764049530029297,0.08581088169383054,0.06909616241519552,15891.292744493361,88.0
771,4.59840726852417,12869.053292004866,7505.072480484596,17972.0380476611,-49.57669460147303,70.0,0.4291122088663349,0.05,0.003988981246948242,0.08329415321350098,0.02502551,0.10382829,13606.617238643124,70.0,2000,0.13515138626098633,0.10674729148586426,0.09371344360645656,14302.385480213365,80.0
772,4.369683742523193,12381.063894431756,8048.248829354965,17852.94107214753,-85.84654795382752,70.0,0.4128586516081709,0.05,0.002992391586303711,0.09625458717346191,0.024973685,0.115387775,13484.061904221988,70.0,2000,0.14177203178405762,0.09831497089946549,0.08678462761628312,17809.29392444396,100.0
773,4.495866537094116,14593.90447552806,6204.557396415625,17991.162169573032,144.64994990901872,80.0,0.4091746181364811,0.05,0.003988981246948242,0.08828330039978027,0.024596091,0.14429933,13595.046161352595,80.0,2000,0.13216185569763184,0.07611936561339888,0.06415919866501672,16205.515058964493,88.0
