iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success 
325,14.590787887573242,4604.589963227528,704.3261438135855,5210.832930260054,5.54364960939906,98.0,1.445805749716264,0.05,0.05385875701904297,1.2705161571502686,0.02589757,0.03180201,4609.606087264684,98.0,40000,2.2767679691314697,0.009435373129934893,0.005524900091859881,4414.635562824112,100.0
326,14.70287275314331,4665.264509071574,560.250968956431,5209.222417913324,18.500841764618773,99.5,1.4252089815017042,0.05,0.0523681640625,1.309554100036621,0.024836121,0.031298894,4615.171929445373,99.5,40000,2.283980369567871,0.004068663462242683,0.0028785892808431417,4439.954806692144,100.0
327,14.589748620986938,4570.423821569119,747.0212919693446,5228.649294780489,-13.601754661685225,99.0,1.2939722508091345,0.05,0.05885148048400879,1.2916946411132812,0.025236608,0.029655352,4610.697118657748,99.0,40000,2.224564790725708,0.008970528661786463,0.005635034714499405,4577.872763034835,100.0
328,14.500158548355103,4606.127449850181,669.3377545451759,5201.105769436167,-4.5943354548514606,99.0,1.4578564300061398,0.05,0.054370880126953125,1.2979092597961426,0.024981257,0.031248232,4610.240151776992,99.0,40000,2.283663034439087,0.006789254700231351,0.005493032552506646,4582.513822401199,100.0
329,14.592110633850098,4579.751191273593,661.7362182024647,5241.770627249567,7.635718261845755,99.0,1.2892154490808885,0.05,0.051377058029174805,1.2977018356323242,0.024848118,0.032445885,4607.191255726652,99.0,40000,2.257835865020752,0.007168607760811908,0.004376594669820556,4488.010260513081,100.0
330,14.723146915435791,4634.938169118842,544.9808523007061,5239.543172591761,9.053469838874541,99.5,1.4293814903570046,0.05,0.05117154121398926,1.2992079257965088,0.025147188,0.0330047,4609.965947065872,99.5,40000,2.2817070484161377,0.004686894768876928,0.0032047171481280456,4394.770661129033,100.0
331,14.936164855957031,4617.370965204263,461.4216103142726,5211.541998428094,574.559411462721,100.0,1.448487878403401,0.05,0.0498659610748291,1.281264066696167,0.024770116,0.036964476,4610.706448879711,100.0,40000,2.29744291305542,0.0036914536927640166,0.0026559999226899644,4554.642118232729,100.0
332,14.714861869812012,4614.017298130663,636.1393466366249,5209.092392680139,14.277666970106097,98.5,1.4267492756750135,0.05,0.04738426208496094,1.3325209617614746,0.024603492,0.033672977,4611.037533804807,98.5,40000,2.1839582920074463,0.00839086292930821,0.003987962045386785,4503.855222042346,100.0
333,14.71880054473877,4698.198767773122,365.01344731824486,5189.608965671226,1330.0583557223886,100.0,1.4948482626094224,0.05,0.05138444900512695,1.2818076610565186,0.024947384,0.036268957,4619.753657201639,100.0,40000,2.223412036895752,0.002433677284938625,0.0015948589195493772,4584.3788156525525,100.0
334,14.613995552062988,4624.0044387647395,634.6598733345847,5179.835263947749,5.1504173744447455,98.5,1.3344871593104706,0.05,0.05185961723327637,1.2903294563293457,0.02413399,0.03181691,4620.178735357949,98.5,40000,2.3071041107177734,0.006144716145233176,0.004261805259358582,4661.744941504516,100.0
335,14.813668966293335,4669.773275937314,552.5851760844615,5271.823896070123,5.2763532792175765,99.5,1.3681536868024728,0.05,0.0478672981262207,1.3073773384094238,0.025827345,0.030858343,4625.138189415886,99.5,40000,2.276663303375244,0.003591172629231836,0.002275926894703666,4578.223997374646,100.0
336,14.687909364700317,4596.917734749118,726.3546724529863,5202.099027859,80.00919979159777,98.5,1.2416082391862302,0.05,0.054368019104003906,1.3028347492218018,0.024536042,0.03716098,4622.316143949209,98.5,40000,2.3108646869659424,0.009387266948204628,0.0058344730963775645,4632.545999588649,100.0
337,14.819334983825684,4638.024216039738,542.1501579806861,5302.82858768072,410.6639469164411,99.0,1.522226267005169,0.05,0.05186152458190918,1.2956202030181885,0.025158294,0.0312189,4623.886951158262,99.0,40000,2.281540632247925,0.005555592463546821,0.0038385216334752706,4608.318291911809,100.0
338,14.704842805862427,4660.575913511607,440.05063426525055,5364.213161076177,502.48314346800095,100.0,1.4540038237362551,0.05,0.04886984825134277,1.2918944358825684,0.025128504,0.035351373,4627.555847393596,100.0,40000,2.2178850173950195,0.004270333804066769,0.0023724590606173353,4698.22816428626,100.0
339,14.72066855430603,4638.405116499594,594.3093099273914,5211.448830597005,29.805015550539565,99.5,1.2659496958680776,0.05,0.05083131790161133,1.3018372058868408,0.02453111,0.037716713,4628.640774304196,99.5,40000,2.215475559234619,0.006658595788412061,0.003571732272093225,4699.575181256507,100.0
340,14.808002710342407,4663.891189316946,522.5497365329153,5210.5963790500155,103.33176750104239,99.5,1.3865071399822968,0.05,0.0523686408996582,1.2946903705596924,0.02468848,0.033793677,4632.1658158054715,99.5,40000,2.2401695251464844,0.004510045606810733,0.0026688923431895622,4721.028182946751,100.0
341,14.592846393585205,4567.672697438005,842.8069931810992,5281.519556726496,178.11916357267083,99.0,1.373661021611189,0.05,0.04946541786193848,1.3018386363983154,0.02472475,0.031453215,4625.716503968724,99.0,40000,2.2020254135131836,0.015174496127662678,0.008934506703953193,4571.658937294737,100.0
342,14.509288549423218,4650.452602991328,635.2795690473862,5240.698286230189,8.844276080610996,99.0,1.3279011600000572,0.05,0.04691362380981445,1.2931232452392578,0.025888065,0.034312792,4628.1901138709845,99.0,40000,2.1890132427215576,0.00773112483325369,0.004120905473326038,4653.713110165649,100.0
343,14.392659425735474,4609.669161865706,721.269717217664,5281.936427117019,-6.335673723907273,98.5,1.129997627030449,0.05,0.05189919471740723,1.3234195709228516,0.025021031,0.03122928,4626.338018670456,98.5,40000,2.1918115615844727,0.006482560076084322,0.004246350777915997,4534.857906172097,100.0
344,14.836351871490479,4644.848458757438,541.6807215277678,5219.817822774921,804.1649020836746,100.0,1.3944935830534515,0.05,0.0543673038482666,1.302450180053711,0.024925467,0.031839047,4628.189062679154,100.0,40000,2.2499749660491943,0.004348253421033973,0.0030554764129080594,4470.627200522174,100.0
345,14.71176528930664,4678.4260446454755,438.8477242450461,5261.232436939272,-5.502070580420564,99.5,1.411959669682548,0.05,0.050901174545288086,1.2997188568115234,0.024797913,0.034757145,4633.212760875786,99.5,40000,2.2452616691589355,0.0029180383021703586,0.0018155549449802673,4560.4812496661025,100.0
346,14.850799798965454,4685.2805850657705,514.7672645557285,5151.1556368765005,378.81529127219915,99.5,1.5052214052759965,0.05,0.04638314247131348,1.2902357578277588,0.025009213,0.030452976,4638.419543294785,99.5,40000,2.1910440921783447,0.005409424863705807,0.003167741129067367,4574.924804976232,100.0
347,14.81101942062378,4620.114385756355,642.3073509850848,5270.422430929951,-2.0684497890828704,98.5,1.3882652156606707,0.05,0.05137515068054199,1.2861132621765137,0.024379224,0.031589627,4636.589027540942,98.5,40000,2.2135167121887207,0.007209752714951473,0.004281109041643508,4474.927773854931,100.0
348,14.916782855987549,4708.641541705967,318.0787592779868,5281.898157557798,2435.192786125568,100.0,1.58648082177213,0.05,0.04938554763793945,1.2888576984405518,0.024956936,0.032377757,4643.7942789574445,100.0,40000,2.2825117111206055,0.002715060334420291,0.0017709802376424612,4473.595728694325,100.0
349,14.797596454620361,4734.418792481193,492.35434424103835,5363.27747592805,415.88352740373904,100.0,1.5060835814429574,0.05,0.05038142204284668,1.2954893112182617,0.024568403,0.029459266,4652.85673030982,100.0,40000,2.265528917312622,0.004636907697201076,0.002972457622907672,4461.853008225895,100.0
350,14.69436001777649,4690.528385865407,576.0424340716396,5283.170009112382,19.223651878779393,99.0,1.287778378885838,0.05,0.04938340187072754,1.3099236488342285,0.02535395,0.027964428,4656.6238958653785,99.0,40000,2.2722625732421875,0.004213614579394235,0.0029030139912529047,4494.400999238519,100.0
351,15.042901754379272,4733.801449708794,430.80507695014035,5271.6402621231355,98.36718546898327,99.5,1.4584603686750992,0.05,0.04638934135437012,1.2965168952941895,0.024916915,0.0288918,4664.341651249721,99.5,40000,2.228949785232544,0.0027659973338193906,0.0019432967015985763,4596.865230590773,100.0
352,14.842293500900269,4668.871400920263,635.3258157759723,5321.7290982523,11.767275426359575,99.0,1.3013932183833072,0.05,0.04842209815979004,1.3021748065948486,0.025500793,0.04242663,4664.794626216775,99.0,40000,2.2430834770202637,0.005226292085725995,0.003028024732899755,4349.468566500107,100.0
353,14.734702825546265,4637.501442353325,738.8127600848096,5280.043718381431,3.79524015705579,98.0,0.9965183130569929,0.05,0.05436992645263672,1.319148063659668,0.025898932,0.042825777,4662.06530783043,98.0,40000,2.2500181198120117,0.0075956240302368925,0.0038828014101432175,4606.175051528652,100.0
354,14.710577487945557,4565.461009718684,742.8796852845272,5274.141545915037,180.17561681959785,99.0,1.3175858781049095,0.05,0.052858591079711914,1.3023416996002197,0.024852375,0.03988174,4652.404878019256,99.0,40000,2.2232506275177,0.01110160366095231,0.0066451273626091135,4475.170802188375,100.0
355,14.487873792648315,4673.669579322769,657.7631311824687,5239.765149069733,20.09271923386217,98.5,1.2772344574042749,0.05,0.05038952827453613,1.2959115505218506,0.024879236,0.03367079,4654.531348149608,98.5,40000,2.216600179672241,0.0069892565580743,0.003871910862577244,4297.475274806024,100.0
356,14.742568254470825,4619.500729686421,640.5998494014756,5159.594670874009,137.5783548691466,99.0,1.3102496942843629,0.05,0.049517154693603516,1.300736904144287,0.024671372,0.033551957,4651.02828630329,99.0,40000,2.2007291316986084,0.008168092433977137,0.004279276125658614,4331.51911036734,100.0
357,14.710661888122559,4576.413775524435,751.3150441238975,5201.849880667414,-2.7387885407370454,98.0,1.128991771113676,0.05,0.05185818672180176,1.2987086772918701,0.02521706,0.035578586,4643.566835225404,98.0,40000,2.2344305515289307,0.005802632613830421,0.0037317037825907074,4492.91035436823,100.0
358,14.82762598991394,4691.245640290815,484.7947597405436,5198.867497598835,172.00481269873112,99.5,1.2795859041594073,0.05,0.04838442802429199,1.2876667976379395,0.02494813,0.03810016,4648.334715731946,99.5,40000,2.2475154399871826,0.0050925516285116705,0.0027624247331353422,4420.792013810025,100.0
359,14.840241193771362,4663.546654436451,538.5466687774906,5231.1152799942065,8.317652329353917,99.5,1.380123648551872,0.05,0.05038094520568848,1.2927708625793457,0.02497164,0.034319896,4649.855909602396,99.5,40000,2.2827534675598145,0.0036694178546806274,0.0021064514142949808,4427.710841877954,100.0
360,14.83779501914978,4668.593922378403,630.9655437648414,5209.108029741098,-4.260932670096089,99.0,1.2230849724908703,0.05,0.052082061767578125,1.293994426727295,0.024950944,0.03509851,4651.729710879998,99.0,40000,2.244643211364746,0.003950320403981559,0.0026101461578475573,4655.238084609858,100.0
361,14.603725910186768,4677.843008898125,493.477135847241,5300.752149658766,705.1357514806626,100.0,1.4887155385512607,0.05,0.04990243911743164,1.2851600646972656,0.02472403,0.03250169,4654.34104068181,100.0,40000,2.199464797973633,0.005297574724736686,0.0027193709453670082,4276.471784577523,96.0
362,14.942908763885498,4595.93625285927,740.2737745073493,5200.369735758784,-7.3253793037222135,98.5,1.2284662096551286,0.05,0.04886913299560547,1.2763493061065674,0.02524411,0.032949787,4648.5005618995565,98.5,40000,2.2021560668945312,0.01148627103632407,0.005709452056049834,4361.913721515543,100.0
363,14.721506834030151,4641.935401557457,736.7226069699967,5252.680510146067,-2.6081824926077632,99.0,1.308770650549136,0.05,0.047388315200805664,1.3206865787506104,0.02455446,0.03560624,4647.844045865347,99.0,40000,2.168386697769165,0.0069065198946758185,0.004577322633127911,4658.638006366783,100.0
364,14.7208731174469,4643.930350242803,696.1456390571766,5203.307226185233,26.668649712823573,99.0,1.2611428603431343,0.05,0.04987478256225586,1.3174018859863281,0.02496096,0.03194265,4647.452676303092,99.0,40000,2.201462984085083,0.005653969464475191,0.003959589627189381,4699.754344754125,100.0
365,14.737060546875,4722.2938817423,445.89378298025684,5332.639451767286,-2.953616271407282,99.5,1.3682808775395954,0.05,0.05385875701904297,1.3114683628082275,0.024729615,0.03708062,4654.936796847012,99.5,40000,2.208641529083252,0.003531023337596567,0.0020526776054778147,4681.0221813031685,100.0
366,14.918060779571533,4670.670427997772,504.75053025136447,5241.414318297823,69.87224040095077,99.5,1.2453692900633073,0.05,0.04738903045654297,1.2877769470214844,0.02472446,0.034278065,4656.510159962088,99.5,40000,2.259080648422241,0.004370451748067499,0.002789000476623597,4696.1507186317795,100.0
367,14.924993753433228,4704.939857730653,533.0678460099894,5221.324421102057,158.14821355412,99.0,1.1069693149194264,0.05,0.049349069595336914,1.3026511669158936,0.025048517,0.031617194,4661.3531297389445,99.0,40000,2.248887538909912,0.0033910402827900914,0.001973272318824765,4590.444380880778,100.0
368,14.837008953094482,4653.838503545369,699.7085194109826,5274.837960163322,13.40516334115973,98.5,1.3555806066008365,0.05,0.05736398696899414,1.3239166736602783,0.024975663,0.031123145,4660.601667119587,98.5,40000,2.2512283325195312,0.006932156108678918,0.0036252697782587846,4579.824025608035,100.0
369,14.845563888549805,4604.515905961502,825.8010731203982,5271.386565075556,73.22913177164165,98.0,1.2855171068074667,0.05,0.050408124923706055,1.323103904724121,0.025142092,0.033102073,4654.993091003778,98.0,40000,2.256164312362671,0.008640243173243252,0.006740912278147923,4615.54286696062,100.0
370,14.817488670349121,4702.228508766641,405.8347300400572,5273.549758202118,657.533750731459,100.0,1.4278083745407208,0.05,0.047405242919921875,1.3026580810546875,0.02474965,0.035323292,4659.716632780064,100.0,40000,2.2196288108825684,0.003038539900398011,0.0017635126133005862,4769.967859934723,100.0
371,14.823828935623169,4692.994890831996,590.9488300416273,5342.178333537423,145.72237255940954,99.5,1.3944147937108873,0.05,0.04938340187072754,1.2919671535491943,0.024772974,0.03094222,4663.044458585257,99.5,40000,2.221301317214966,0.006139472035954765,0.003571938786634744,4737.351548295464,100.0
372,14.70199704170227,4727.145934159291,518.3977748594342,5191.722708586181,37.82503326069548,99.0,1.328785053746758,0.05,0.04937601089477539,1.3058114051818848,0.024930535,0.03181072,4669.454606142661,99.0,40000,2.249361753463745,0.003122759033404313,0.0015077574917534426,4567.187074964339,100.0
373,14.742674827575684,4635.552472230262,703.6890588535581,5282.6802694739035,11.406205746254965,99.0,1.2350025367924689,0.05,0.04791903495788574,1.2988660335540771,0.025249325,0.03692511,4666.064392751421,99.0,40000,2.2578799724578857,0.008888190933921515,0.005347635819841964,4666.282434030209,100.0
374,14.723497867584229,4640.574303168703,700.2137111357147,5282.790240341264,2.9525449337927654,98.5,1.2545632153244357,0.05,0.048384666442871094,1.2994968891143799,0.024848301,0.035539534,4663.515383793149,98.5,40000,2.2173030376434326,0.005691228428820971,0.0035007884031465785,4781.23992802841,100.0
375,14.706180572509766,4669.202953530611,614.4274084377817,5213.675380327106,74.74591379340868,99.0,1.4120159326561026,0.05,0.047872066497802734,1.3530986309051514,0.02410411,0.03411546,4664.084140766896,99.0,40000,2.2414045333862305,0.010113829278921918,0.003976320549098576,4631.0856534767445,100.0
376,14.92740273475647,4660.427387443887,705.6219138149,5220.7939121317195,4.3096383549565065,98.5,1.3319585246847647,0.05,0.04787397384643555,1.3033862113952637,0.024856009,0.036233287,4663.718465434596,98.5,40000,2.2440786361694336,0.00671027108252128,0.003940870444435793,4666.216364833253,100.0
